"#","Name","Laps","Lead Lap","Lap Time","Lap Time (ms)","Elapsed Time","Elapsed Time (ms)","Passing Tm","Class","Flag","FirstName","LastName","Additional1","Additional2","Additional3","Additional4","Additional5","Additional6","Additional7","Additional8","CarRegistration","DriverRegistration","Transponder1","Transponder2","entry","drivers","S1","S1 (ms)","S2","S2 (ms)","S3","S3 (ms)","S1a","S1a (ms)","S1b","S1b (ms)","S2a","S2a (ms)","S2b","S2b (ms)","S3a","S3a (ms)","S3b","S3b (ms)"
"11","Farran Davis","16","16","1:56.099",116099,"33:57.230",2037230,"15:13:48.814","Am","Green Flag","Farran","Davis","","219268","GR Cup","Toyota GR86","RVA Graphics Motorsports by Speed Syndicate","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","10741809","","{""fields"":{""driver2tla"":""DAV"",""driver1firstName"":""Farran"",""transponderNumber"":""10741809"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""11"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""RVA Graphics & Wraps"",""driver2licenseNationality"":"""",""driver1tla"":""DAV"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219268"",""team"":""RVA Graphics Motorsports by Speed Syndicate"",""driver1lastName"":""Davis"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:08.492Z"",""id"":""entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y"",""createdAt"":""2024-03-29T16:43:18.853Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Farran"",""driverLastName"":""Davis"",""driverName"":""Farran Davis"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","38.433",38433,"39.254",39254,"38.412",38412,"00:16.004",16004,"00:22.429",22429,"00:16.302",16302,"00:22.952",22952,"00:14.644",14644,"00:23.768",23768
"11","Farran Davis","17","17","1:57.417",117417,"35:54.647",2154647,"15:15:46.231","Am","Green Flag","Farran","Davis","","219268","GR Cup","Toyota GR86","RVA Graphics Motorsports by Speed Syndicate","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","10741809","","{""fields"":{""driver2tla"":""DAV"",""driver1firstName"":""Farran"",""transponderNumber"":""10741809"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""11"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""RVA Graphics & Wraps"",""driver2licenseNationality"":"""",""driver1tla"":""DAV"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219268"",""team"":""RVA Graphics Motorsports by Speed Syndicate"",""driver1lastName"":""Davis"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:08.492Z"",""id"":""entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y"",""createdAt"":""2024-03-29T16:43:18.853Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Farran"",""driverLastName"":""Davis"",""driverName"":""Farran Davis"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","40.368",40368,"38.553",38553,"38.496",38496,"00:15.985",15985,"00:24.383",24383,"00:15.940",15940,"00:22.613",22613,"00:14.679",14679,"00:23.817",23817
"11","Farran Davis","18","18","1:56.362",116362,"37:51.009",2271009,"15:17:42.593","Am","Green Flag","Farran","Davis","","219268","GR Cup","Toyota GR86","RVA Graphics Motorsports by Speed Syndicate","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","10741809","","{""fields"":{""driver2tla"":""DAV"",""driver1firstName"":""Farran"",""transponderNumber"":""10741809"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""11"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""RVA Graphics & Wraps"",""driver2licenseNationality"":"""",""driver1tla"":""DAV"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219268"",""team"":""RVA Graphics Motorsports by Speed Syndicate"",""driver1lastName"":""Davis"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:08.492Z"",""id"":""entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y"",""createdAt"":""2024-03-29T16:43:18.853Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Farran"",""driverLastName"":""Davis"",""driverName"":""Farran Davis"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","38.973",38973,"39.330",39330,"38.059",38059,"00:16.177",16177,"00:22.796",22796,"00:16.140",16140,"00:23.190",23190,"00:14.419",14419,"00:23.640",23640
"11","Farran Davis","19","19","1:57.934",117934,"39:48.943",2388943,"15:19:40.527","Am","Green Flag","Farran","Davis","","219268","GR Cup","Toyota GR86","RVA Graphics Motorsports by Speed Syndicate","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","10741809","","{""fields"":{""driver2tla"":""DAV"",""driver1firstName"":""Farran"",""transponderNumber"":""10741809"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""11"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""RVA Graphics & Wraps"",""driver2licenseNationality"":"""",""driver1tla"":""DAV"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219268"",""team"":""RVA Graphics Motorsports by Speed Syndicate"",""driver1lastName"":""Davis"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:08.492Z"",""id"":""entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y"",""createdAt"":""2024-03-29T16:43:18.853Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Farran"",""driverLastName"":""Davis"",""driverName"":""Farran Davis"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","38.705",38705,"39.451",39451,"39.778",39778,"00:16.111",16111,"00:22.594",22594,"00:16.238",16238,"00:23.213",23213,"00:15.738",15738,"00:24.040",24040
"11","Farran Davis","20","20","1:54.931",114931,"41:43.874",2503874,"15:21:35.458","Am","Green Flag","Farran","Davis","","219268","GR Cup","Toyota GR86","RVA Graphics Motorsports by Speed Syndicate","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","10741809","","{""fields"":{""driver2tla"":""DAV"",""driver1firstName"":""Farran"",""transponderNumber"":""10741809"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""11"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""RVA Graphics & Wraps"",""driver2licenseNationality"":"""",""driver1tla"":""DAV"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219268"",""team"":""RVA Graphics Motorsports by Speed Syndicate"",""driver1lastName"":""Davis"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:08.492Z"",""id"":""entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y"",""createdAt"":""2024-03-29T16:43:18.853Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Farran"",""driverLastName"":""Davis"",""driverName"":""Farran Davis"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","38.630",38630,"38.299",38299,"38.002",38002,"00:16.145",16145,"00:22.485",22485,"00:16.013",16013,"00:22.286",22286,"00:14.412",14412,"00:23.590",23590
"11","Farran Davis","21","21","1:55.335",115335,"43:39.209",2619209,"15:23:30.793","Am","Green Flag","Farran","Davis","","219268","GR Cup","Toyota GR86","RVA Graphics Motorsports by Speed Syndicate","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","10741809","","{""fields"":{""driver2tla"":""DAV"",""driver1firstName"":""Farran"",""transponderNumber"":""10741809"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""11"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""RVA Graphics & Wraps"",""driver2licenseNationality"":"""",""driver1tla"":""DAV"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219268"",""team"":""RVA Graphics Motorsports by Speed Syndicate"",""driver1lastName"":""Davis"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:08.492Z"",""id"":""entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y"",""createdAt"":""2024-03-29T16:43:18.853Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Farran"",""driverLastName"":""Davis"",""driverName"":""Farran Davis"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","38.650",38650,"38.091",38091,"38.594",38594,"00:15.975",15975,"00:22.675",22675,"00:16.180",16180,"00:21.911",21911,"00:14.590",14590,"00:24.004",24004
"11","Farran Davis","22","22","1:54.201",114201,"45:33.410",2733410,"15:25:24.994","Am","Green Flag","Farran","Davis","","219268","GR Cup","Toyota GR86","RVA Graphics Motorsports by Speed Syndicate","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","10741809","","{""fields"":{""driver2tla"":""DAV"",""driver1firstName"":""Farran"",""transponderNumber"":""10741809"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""11"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""RVA Graphics & Wraps"",""driver2licenseNationality"":"""",""driver1tla"":""DAV"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219268"",""team"":""RVA Graphics Motorsports by Speed Syndicate"",""driver1lastName"":""Davis"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:08.492Z"",""id"":""entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y"",""createdAt"":""2024-03-29T16:43:18.853Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Farran"",""driverLastName"":""Davis"",""driverName"":""Farran Davis"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","38.547",38547,"37.683",37683,"37.971",37971,"00:16.028",16028,"00:22.519",22519,"00:15.889",15889,"00:21.794",21794,"00:14.257",14257,"00:23.714",23714
"11","Farran Davis","23","23","1:54.293",114293,"47:27.703",2847703,"15:27:19.287","Am","Finish Flag","Farran","Davis","","219268","GR Cup","Toyota GR86","RVA Graphics Motorsports by Speed Syndicate","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y","10741809","","{""fields"":{""driver2tla"":""DAV"",""driver1firstName"":""Farran"",""transponderNumber"":""10741809"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""11"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""RVA Graphics & Wraps"",""driver2licenseNationality"":"""",""driver1tla"":""DAV"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219268"",""team"":""RVA Graphics Motorsports by Speed Syndicate"",""driver1lastName"":""Davis"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:08.492Z"",""id"":""entries:events-2024-sro-sonoma:-EYJ7oJHT6CdyLRRCsy2Y"",""createdAt"":""2024-03-29T16:43:18.853Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Farran"",""driverLastName"":""Davis"",""driverName"":""Farran Davis"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","38.541",38541,"37.814",37814,"37.938",37938,"00:16.104",16104,"00:22.437",22437,"00:15.968",15968,"00:21.846",21846,"00:14.358",14358,"00:23.580",23580
"13","Westin Workman","1","1","1:54.895",114895,"1:57.174",117174,"14:41:48.758","Am","Green Flag","Westin","Workman","","219250","GR Cup","Toyota GR86","Copeland Motorsports","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i","entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i","15241424","","{""fields"":{""driver2tla"":""WOR"",""driver1firstName"":""Westin"",""transponderNumber"":""15241424"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""13"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""JBL Audio"",""driver2licenseNationality"":"""",""driver1tla"":""WOR"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219250"",""team"":""Copeland Motorsports"",""driver1lastName"":""Workman"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:08.687Z"",""id"":""entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i"",""createdAt"":""2024-03-29T16:43:19.013Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Westin"",""driverLastName"":""Workman"",""driverName"":""Westin Workman"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","40.229",40229,"37.105",37105,"37.561",37561,"00:17.672",17672,"00:22.557",22557,"00:15.632",15632,"00:21.473",21473,"00:14.011",14011,"00:23.550",23550
"13","Westin Workman","2","2","2:01.406",121406,"3:58.580",238580,"14:43:50.164","Am","Yellow Flag","Westin","Workman","","219250","GR Cup","Toyota GR86","Copeland Motorsports","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i","entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i","15241424","","{""fields"":{""driver2tla"":""WOR"",""driver1firstName"":""Westin"",""transponderNumber"":""15241424"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""13"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""JBL Audio"",""driver2licenseNationality"":"""",""driver1tla"":""WOR"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219250"",""team"":""Copeland Motorsports"",""driver1lastName"":""Workman"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:08.687Z"",""id"":""entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i"",""createdAt"":""2024-03-29T16:43:19.013Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Westin"",""driverLastName"":""Workman"",""driverName"":""Westin Workman"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","37.793",37793,"37.049",37049,"46.564",46564,"00:15.698",15698,"00:22.095",22095,"00:15.587",15587,"00:21.462",21462,"00:14.105",14105,"00:32.459",32459
"13","Westin Workman","3","3","2:58.043",178043,"6:56.623",416623,"14:46:48.207","Am","Yellow Flag","Westin","Workman","","219250","GR Cup","Toyota GR86","Copeland Motorsports","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i","entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i","15241424","","{""fields"":{""driver2tla"":""WOR"",""driver1firstName"":""Westin"",""transponderNumber"":""15241424"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""13"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""JBL Audio"",""driver2licenseNationality"":"""",""driver1tla"":""WOR"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219250"",""team"":""Copeland Motorsports"",""driver1lastName"":""Workman"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:08.687Z"",""id"":""entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i"",""createdAt"":""2024-03-29T16:43:19.013Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Westin"",""driverLastName"":""Workman"",""driverName"":""Westin Workman"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","50.232",50232,"57.786",57786,"1:10.025",70025,"00:21.721",21721,"00:28.511",28511,"00:26.139",26139,"00:31.647",31647,"00:23.244",23244,"00:46.781",46781
"13","Westin Workman","4","4","3:16.219",196219,"10:12.842",612842,"14:50:04.426","Am","Yellow Flag","Westin","Workman","","219250","GR Cup","Toyota GR86","Copeland Motorsports","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i","entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i","15241424","","{""fields"":{""driver2tla"":""WOR"",""driver1firstName"":""Westin"",""transponderNumber"":""15241424"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""13"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""JBL Audio"",""driver2licenseNationality"":"""",""driver1tla"":""WOR"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219250"",""team"":""Copeland Motorsports"",""driver1lastName"":""Workman"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:08.687Z"",""id"":""entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i"",""createdAt"":""2024-03-29T16:43:19.013Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Westin"",""driverLastName"":""Workman"",""driverName"":""Westin Workman"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","1:07.191",67191,"1:12.707",72707,"56.321",56321,"00:29.443",29443,"00:37.748",37748,"00:32.582",32582,"00:40.125",40125,"00:21.346",21346,"00:34.975",34975
"13","Westin Workman","5","5","2:29.410",149410,"12:42.252",762252,"14:52:33.836","Am","Green Flag","Westin","Workman","","219250","GR Cup","Toyota GR86","Copeland Motorsports","Toyota Gazoo Racing","USA","","entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i","entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i","15241424","","{""fields"":{""driver2tla"":""WOR"",""driver1firstName"":""Westin"",""transponderNumber"":""15241424"",""isTeam"":"""",""manufacturer"":""Toyota Gazoo Racing"",""number"":""13"",""driver2driverId"":"""",""driver1driverId"":"""",""car"":""Toyota GR86"",""sponsors"":""JBL Audio"",""driver2licenseNationality"":"""",""driver1tla"":""WOR"",""class"":""Am"",""driver2nationality"":"""",""driver2category"":"""",""driver1category"":"""",""driver1nationality"":""USA"",""driver1drivesFirst"":true,""racelinkNumber"":""219250"",""team"":""Copeland Motorsports"",""driver1lastName"":""Workman"",""driver2firstName"":"""",""driver2lastName"":"""",""driver1licenseNationality"":"""",""series"":""GR Cup""},""updatedAt"":""2024-04-05T15:14:08.687Z"",""id"":""entries:events-2024-sro-sonoma:sjlraKH2PvZE5g82dg01i"",""createdAt"":""2024-03-29T16:43:19.013Z"",""eventId"":""events:2024-sro-sonoma""}","{"""":{""driverFirstName"":""Westin"",""driverLastName"":""Workman"",""driverName"":""Westin Workman"",""driverLicenseNationality"":"""",""driverSroLicenseCategory"":"""",""driverNationality"":""USA"",""driverId"":""""}}","51.809",51809,"49.563",49563,"48.038",48038,"00:22.516",22516,"00:29.293",29293,"00:23.346",23346,"00:26.217",26217,"00:18.068",18068,"00:29.970",29970
